2299 .False.
#Refractive index of CaTiO3[s]; Posch et al. (2003), Ap&SS, 149:437; Ueda et al 1998 J. Phys.: Condens. Matter 10 3669; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#
#
#Wavelength (micron) n  k
2.571888e+00	2.258970e+00	5.125800e-04
2.582175e+00	2.258618e+00	5.180100e-04
2.592504e+00	2.258265e+00	5.247300e-04
2.602874e+00	2.257908e+00	5.314600e-04
2.613285e+00	2.257549e+00	5.381800e-04
2.623738e+00	2.257187e+00	5.449100e-04
2.634233e+00	2.256822e+00	5.516500e-04
2.644769e+00	2.256454e+00	5.583900e-04
2.655349e+00	2.256082e+00	5.651300e-04
2.665970e+00	2.255708e+00	5.718700e-04
2.676633e+00	2.255330e+00	5.786200e-04
2.687340e+00	2.254950e+00	5.853700e-04
2.698089e+00	2.254566e+00	5.921200e-04
2.708881e+00	2.254179e+00	6.010900e-04
2.719716e+00	2.253789e+00	6.078500e-04
2.730595e+00	2.253395e+00	6.146200e-04
2.741517e+00	2.253000e+00	6.216400e-04
2.752483e+00	2.252600e+00	6.303700e-04
2.763493e+00	2.252196e+00	6.374000e-04
2.774547e+00	2.251789e+00	6.461400e-04
2.785645e+00	2.251379e+00	6.529200e-04
2.796787e+00	2.250966e+00	6.619200e-04
2.807974e+00	2.250551e+00	6.696600e-04
2.819206e+00	2.250131e+00	6.777300e-04
2.830482e+00	2.249707e+00	6.867500e-04
2.841804e+00	2.249280e+00	6.953500e-04
2.853171e+00	2.248850e+00	7.025700e-04
2.864583e+00	2.248415e+00	7.116000e-04
2.876042e+00	2.247978e+00	7.206400e-04
2.887546e+00	2.247536e+00	7.296800e-04
2.899096e+00	2.247092e+00	7.387200e-04
2.910692e+00	2.246642e+00	7.477700e-04
2.922335e+00	2.246190e+00	7.568300e-04
2.934023e+00	2.245735e+00	7.658800e-04
2.945759e+00	2.245275e+00	7.749500e-04
2.957542e+00	2.244811e+00	7.851100e-04
2.969372e+00	2.244344e+00	7.952300e-04
2.981249e+00	2.243873e+00	8.044000e-04
2.993174e+00	2.243396e+00	8.134800e-04
3.005147e+00	2.242917e+00	8.248000e-04
3.017167e+00	2.242433e+00	8.345600e-04
3.029236e+00	2.241946e+00	8.452300e-04
3.041352e+00	2.241456e+00	8.557800e-04
3.053517e+00	2.240959e+00	8.656800e-04
3.065732e+00	2.240460e+00	8.765600e-04
3.077994e+00	2.239956e+00	8.879100e-04
3.090306e+00	2.239449e+00	8.975200e-04
3.102667e+00	2.238936e+00	9.089000e-04
3.115077e+00	2.238420e+00	9.202700e-04
3.127537e+00	2.237899e+00	9.316600e-04
3.140048e+00	2.237373e+00	9.430500e-04
3.152607e+00	2.236845e+00	9.544500e-04
3.165218e+00	2.236311e+00	9.665100e-04
3.177878e+00	2.235772e+00	9.792300e-04
3.190590e+00	2.235230e+00	9.909300e-04
3.203352e+00	2.234683e+00	1.002360e-03
3.216165e+00	2.234131e+00	1.016040e-03
3.229029e+00	2.233574e+00	1.027480e-03
3.241945e+00	2.233013e+00	1.041170e-03
