1201 .False.
#Refractive index of SiC[s]; Laor & Draine (1993), ApJ 402:441
#Data points: 1201
#
#Wavelength (micron) n  k
3.631000e-01	2.684000e+00	2.098000e-03
3.673000e-01	2.676000e+00	1.784000e-03
3.715000e-01	2.669000e+00	1.524000e-03
3.758000e-01	2.662000e+00	1.287000e-03
3.802000e-01	2.655000e+00	1.067000e-03
3.846000e-01	2.649000e+00	8.771000e-04
3.890000e-01	2.643000e+00	7.212000e-04
3.936000e-01	2.637000e+00	6.049000e-04
3.981000e-01	2.631000e+00	5.174000e-04
4.027000e-01	2.625000e+00	4.596000e-04
4.074000e-01	2.620000e+00	4.193000e-04
4.121000e-01	2.614000e+00	3.925000e-04
4.169000e-01	2.609000e+00	3.955000e-04
4.217000e-01	2.604000e+00	4.073000e-04
4.266000e-01	2.599000e+00	4.212000e-04
4.315000e-01	2.595000e+00	4.369000e-04
4.365000e-01	2.590000e+00	4.544000e-04
4.416000e-01	2.586000e+00	4.737000e-04
4.467000e-01	2.582000e+00	4.913000e-04
4.519000e-01	2.578000e+00	5.086000e-04
4.571000e-01	2.574000e+00	5.265000e-04
4.624000e-01	2.570000e+00	5.451000e-04
4.677000e-01	2.566000e+00	5.643000e-04
4.732000e-01	2.562000e+00	5.841000e-04
4.786000e-01	2.559000e+00	6.043000e-04
4.842000e-01	2.555000e+00	6.252000e-04
4.898000e-01	2.552000e+00	6.470000e-04
4.955000e-01	2.549000e+00	6.695000e-04
5.012000e-01	2.546000e+00	6.928000e-04
5.070000e-01	2.543000e+00	7.169000e-04
5.129000e-01	2.540000e+00	7.416000e-04
5.188000e-01	2.537000e+00	7.670000e-04
5.248000e-01	2.534000e+00	7.931000e-04
5.309000e-01	2.532000e+00	8.202000e-04
5.370000e-01	2.529000e+00	8.484000e-04
5.433000e-01	2.527000e+00	8.775000e-04
5.495000e-01	2.524000e+00	9.076000e-04
5.559000e-01	2.522000e+00	9.386000e-04
5.623000e-01	2.519000e+00	9.704000e-04
5.689000e-01	2.517000e+00	1.004000e-03
5.754000e-01	2.515000e+00	1.038000e-03
5.821000e-01	2.513000e+00	1.074000e-03
5.888000e-01	2.510000e+00	1.110000e-03
5.957000e-01	2.508000e+00	1.148000e-03
6.026000e-01	2.506000e+00	1.186000e-03
6.095000e-01	2.504000e+00	1.225000e-03
6.166000e-01	2.502000e+00	1.265000e-03
6.237000e-01	2.500000e+00	1.307000e-03
6.310000e-01	2.498000e+00	1.350000e-03
6.383000e-01	2.496000e+00	1.395000e-03
6.457000e-01	2.495000e+00	1.441000e-03
6.531000e-01	2.493000e+00	1.488000e-03
6.607000e-01	2.491000e+00	1.537000e-03
6.683000e-01	2.489000e+00	1.587000e-03
